"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 272",TRUE,6.2202377,-8.26969967,151.596209,0.0406177530180737,0.0148027550780713,0.0241982874974865,NA,NA,FALSE,TRUE,51.5,20,53.3800786190551
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 275",TRUE,11.64010703,38.72164086,251.30555,0.0404929596417103,0.0153839342519648,0.0245436045592616,251.30555,24.5,TRUE,TRUE,51.5,20,44.0376078377411
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 276",TRUE,12.96141328,62.45999691,158.5056805,0.0408750327736365,0.0143961218228513,0.0258044144422885,158.5056805,24.5,TRUE,FALSE,51.5,20,57.3417300399296
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 277",TRUE,13.82925928,51.78148704,173.143227,0.0384823951106192,0.0154280540122648,0.0229720134649418,173.143227,24.5,TRUE,FALSE,51.5,20,49.2863837673972
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 295",TRUE,-1.73740576,55.95699955,126.259572,0.0383785486944502,0.0166997287119149,0.0210449614315283,126.259572,24.5,TRUE,FALSE,51.5,20,61.3939866935971
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 296",TRUE,-0.94897703,47.3774811,98.0492360000001,0.0484922794421811,0.016290067328079,0.0319510865776528,98.0492360000001,24.5,TRUE,FALSE,51.5,20,57.4885414208286
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 303",TRUE,-2.29833012,33.35422509,247.3728185,0.0377006896091348,0.0155591885858393,0.0219614945680712,247.3728185,NA,TRUE,TRUE,51.5,20,50.9817579800352
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 309",FALSE,-15.62838035,128.28460667,96.9849491419287,0.036341641000953,0.013157925521012,0.0227056525624947,96.9849491419287,24.5,TRUE,TRUE,51.5,20,114.071596543534
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 310",FALSE,-16.61938446,119.04201443,90.287887203542,0.0403288969283061,0.0182486309796838,0.0198032099238454,90.287887203542,24.5,TRUE,TRUE,51.5,20,105.004656862454
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 324",FALSE,-12.97771831,147.59182062,71.5632101740064,0.03654234397131,0.0190628827376387,0.016808202952018,71.5632101740064,24.5,TRUE,FALSE,51.5,20,133.280301904407
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 325",FALSE,-13.27934253,138.70640513,78.6243302615934,0.0301583731737505,0.0129012338030745,0.0165292094011471,78.6243302615934,24.5,TRUE,FALSE,51.5,20,124.707775524731
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 330",FALSE,2.51835848,100.91332506,89.4911084999998,0.0457861718722621,0.0200869829267125,0.0254844108315896,89.4911084999998,NA,TRUE,TRUE,51.5,20,94.5841814378018
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 337",FALSE,-23.70470716,116.19715606,87.5791255000004,0.0339171701613728,0.0141394938899288,0.020370667616113,87.5791255000004,NA,TRUE,TRUE,51.5,20,100.132268216062
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 344",FALSE,69.03786684,139.99995961,64.7440949999999,0.0328155331647722,0.0151530771164942,0.0173435516392965,NA,NA,FALSE,TRUE,51.5,20,121.274758625607
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 347",FALSE,64.31418523,123.92924182,47.227125,0.039626078142063,0.00822909586382655,0.0270498970742143,47.227125,NA,TRUE,FALSE,51.5,20,104.716238704361
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 350",FALSE,56.68182473,121.93904438,100.784439140864,0.0396393976804559,0.0205325532598779,0.0189688051362014,100.784439140864,NA,TRUE,FALSE,51.5,20,102.070662174006
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 353",FALSE,49.64230003,112.2082047,116.435745215623,0.0390218064617007,0.0165152412998676,0.0226997944039529,116.435745215623,NA,TRUE,TRUE,51.5,20,92.2269161534508
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 360",FALSE,57.61930467,109.61541113,82.2667895000001,0.0440146727349656,0.0211382540691053,0.022821133737878,82.2667895000001,NA,TRUE,TRUE,51.5,20,89.8240936589021
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 365",FALSE,66.49463818,114.79633463,114.9994805,0.0390201949224919,0.0202746246693906,0.0162560544335758,114.9994805,NA,TRUE,FALSE,51.5,20,95.974914604974
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 370",FALSE,52.60391141,101.49956469,54.783465,0.0415705222854248,0.0190162015428964,0.0215598362315918,NA,NA,FALSE,TRUE,51.5,20,81.507040585833
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 373",FALSE,61.61083337,98.95316141,76.3734167500001,0.0424678039585112,0.0211833762242778,0.0207100800712845,76.3734167500001,NA,TRUE,TRUE,51.5,20,79.5979311795817
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 380",FALSE,51.60369509,94.78426628,54.233913,0.0444408253356577,0.0176325562950019,0.0254241225575545,54.233913,NA,TRUE,FALSE,51.5,20,74.784338171235
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 383",FALSE,51.59440384,84.68878322,107.403069,0.0408553916640618,0.0169160053331603,0.0230296315386825,107.403069,NA,TRUE,TRUE,51.5,20,64.6888521042781
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 390",FALSE,58.32413281,91.83993342,60.5766590000001,0.0396153307668585,0.0173304472443951,0.0213901967543619,60.5766590000001,NA,TRUE,FALSE,51.5,20,72.163320477917
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 393",TRUE,-4.1769319,17.46935701,180.127117,0.0379775495709526,0.0144848232360442,0.0229692648379949,180.127117,NA,TRUE,FALSE,51.5,20,47.3906839826149
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 396",TRUE,-0.20538208,65.45247023,93.916147,0.0404117400980683,0.017581444180779,0.0211115022613725,93.916147,NA,TRUE,TRUE,51.5,20,68.5351360804648
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 401",TRUE,4.02206387,73.67430879,131.650025209125,0.0387169250736078,0.013476737958516,0.0241667772808268,131.650025209125,NA,TRUE,TRUE,51.5,20,71.6595132780612
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 408",FALSE,-16.4715876,61.09524599,88.3404840000005,0.0412969960675627,0.0235281889734261,0.0168185985051397,88.3404840000005,NA,TRUE,TRUE,51.5,20,53.9982306954875
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 409",FALSE,-10.02972227,61.30179757,98.0835829999997,0.0320242517231226,0.0141033546190567,0.0172417225987044,98.0835829999997,NA,TRUE,TRUE,51.5,20,58.5288169837439
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 426",FALSE,-12.36733393,46.06172658,143.0609795,0.0423295639293947,0.0152095840086204,0.0273466830553657,143.0609795,NA,TRUE,TRUE,51.5,20,47.0167964250735
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 435",TRUE,-4.33356627,4.27979525,148.516428,0.0433474053052665,0.0134340875041273,0.0292913753817461,NA,NA,FALSE,TRUE,51.5,20,49.7171731717362
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 438",TRUE,26.39493962,44.42642853,105.3021775,0.0371361248434818,0.0175187775284314,0.018962483673805,NA,NA,FALSE,TRUE,51.5,20,35.0273388571648
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 441",TRUE,25.36054791,36.06752017,83.1998829999999,0.0494562953011181,0.0228050244123627,0.0262688895293334,83.1998829999999,NA,TRUE,FALSE,51.5,20,30.6828316812312
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 444",TRUE,21.23768868,10.22198251,201.101685000001,0.0396672004022522,0.0124509224639118,0.0271238634418412,201.101685000001,NA,TRUE,TRUE,51.5,20,31.8027846652356
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 447",TRUE,22.72421773,25.89207434,142.6144685,0.038593824711703,0.0177685568177083,0.02076455194783,142.6144685,NA,TRUE,TRUE,51.5,20,29.3728137106157
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 456",FALSE,-19.59074828,142.66443789,34.2439590000001,0.0348387916514041,0.0198677797478203,0.0136741340837432,34.2439590000001,NA,TRUE,FALSE,51.5,20,126.746852695442
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 459",FALSE,-21.02874095,136.08648055,45.189203,0.0325760458977068,0.0226663248246892,0.00969294754343542,45.189203,NA,TRUE,FALSE,51.5,20,120.019034301138
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 462",FALSE,-18.71096156,107.06084924,54.0221064999996,0.049277052432612,0.0260408705143176,0.0218703511787603,54.0221064999996,NA,TRUE,FALSE,51.5,20,93.0307073616545
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 468",FALSE,-1.93084551,125.05872182,59.4011885003471,0.0324929480809717,0.0135536211351224,0.0195465764121704,59.4011885003471,24.5,TRUE,FALSE,51.5,20,116.165554736788
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 469",FALSE,-1.43650445,120.02596634,41.2192572107875,0.040749867202799,0.0104436542864378,0.0295132681483313,41.2192572107875,24.5,TRUE,FALSE,51.5,20,111.855029073063
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 470",FALSE,-8.95723174,123.46256888,25.4195879905459,0.0587858109216208,0.0295102837583673,0.0260802728832468,NA,NA,FALSE,FALSE,51.5,20,111.86773569923
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 471",FALSE,-8.40772348,118.10332133,23.211416375,0.0391070763268562,0.0201363153340977,0.0188577188062202,NA,NA,FALSE,TRUE,51.5,20,107.15038941438
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 479",FALSE,2.49466479,112.31739962,126.593075986122,0.036125942021753,0.0159581069464985,0.0193102154941125,126.593075986122,24.5,TRUE,TRUE,51.5,20,104.518061365695
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 480",FALSE,12.70561084,111.37017901,173.530230094172,0.0278402462060856,0.00457937993865982,0.0222887936279775,173.530230094172,24.5,TRUE,TRUE,51.5,20,99.2648691260759
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 494",FALSE,-10.21323815,112.2645709,63.7022359999999,0.040652970562236,0.0109482543776511,0.0290767868740252,63.7022359999999,24.5,TRUE,FALSE,51.5,20,101.080897044989
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 495",FALSE,-9.96795257,105.88884707,84.3161605000003,0.037576420785226,0.0170775861827589,0.0197857903098713,84.3161605000003,24.5,TRUE,FALSE,51.5,20,95.403380520512
"TL03-TL07.csv","ExpID_2976_P3_TL03_mesophyll_merge.png","ExpID_2976_P3_TL04_mesophyll.png",47,71,206.667756136531,326.836545092927,125.116733134134,222.021501071306,"Cell 500",FALSE,-15.14366222,27.77820674,210.0490785,0.0376814060499725,0.0131773917215537,0.0250085553431128,210.0490785,NA,TRUE,FALSE,51.5,20,37.1790774073757
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 6",FALSE,4.97972169,264.24984258,234.113796883564,0.0193546114358916,0.00822675612342256,0.0108318636254753,NA,NA,FALSE,FALSE,79,41,235.200964736722
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 8",FALSE,34.49141316,304.06046239,100.004093729414,0.0188892249511427,0.00843408379572647,0.0098496101057414,NA,NA,FALSE,FALSE,79,41,266.799215095049
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 9",FALSE,40.07184944,297.71894374,104.184158335108,0.0118223750929825,0.00555101127980368,0.00609245353374787,NA,NA,FALSE,FALSE,79,41,259.653648118033
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 10",FALSE,14.85228645,306.72297397,182.44824361611,0.0306998390043808,0.0201669622333316,0.0107495774008064,NA,NA,FALSE,FALSE,79,41,273.356229212276
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 11",FALSE,24.84904693,304.58648955,97.4519745474131,0.0200622592121371,0.0129551749165795,0.0070463005679071,NA,NA,FALSE,FALSE,79,41,269.091365880962
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 15",FALSE,22.38105789,284.09311478,184.46346626926,0.0179984110857986,0.0119629401756144,0.0065400409599375,184.46346626926,72.5,TRUE,FALSE,79,41,249.599613499496
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 17",FALSE,30.91308153,273.55098664,125.674969214012,0.0241319530740082,0.0103498651676808,0.0121210285969812,125.674969214012,49,TRUE,FALSE,79,41,237.470657377239
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 18",FALSE,33.73915045,261.66528345,170.237782617945,0.0256230013503994,0.00904873078976152,0.015642527180883,170.237782617945,49,TRUE,FALSE,79,41,225.259210293512
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 24",FALSE,35.42460031,193.661875,136.373048795305,0.0213404293013549,0.0111612270328117,0.0100682286578944,136.373048795305,24.5,TRUE,FALSE,79,41,158.759136860399
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 25",FALSE,44.11750259,198.33904511,128.226980276842,0.0237044906741983,0.0113563524061778,0.0108389392628476,128.226980276842,24.5,TRUE,FALSE,79,41,161.15943578235
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 26",FALSE,35.17403157,213.49059126,165.577051949644,0.0180867416196613,0.006523162964202,0.0107361569251491,NA,NA,FALSE,FALSE,79,41,177.971120078657
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 27",FALSE,34.24239879,204.97804945,125.664234193684,0.0233620759580988,0.00781164813491336,0.014069923594327,NA,NA,FALSE,FALSE,79,41,169.976597117074
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 30",FALSE,21.42190047,195.15596975,134.261586506357,0.0156435585088478,0.00222876956509173,0.0127430550400332,NA,NA,FALSE,FALSE,79,41,164.557894234976
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 31",FALSE,22.16194989,186.76381823,161.790504102529,0.0181938996118631,0.0068533320036319,0.0118017450045352,NA,NA,FALSE,FALSE,79,41,156.453362524732
