"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 375",TRUE,-23.94890387,212.50822077,192.293825000001,0.0356382124980312,0.0135320272369156,0.021481270099838,NA,NA,FALSE,FALSE,145,85,175.817275141567
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 376",TRUE,-23.12543192,191.81456756,210.415834500002,0.0188491514395126,0.00549968404906624,0.0136820487827523,NA,NA,FALSE,FALSE,145,85,162.057897640678
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 379",FALSE,-33.39999761,199.11024062,207.456604624998,0.0387570662654676,0.019017190483849,0.0185660035962421,NA,NA,FALSE,FALSE,145,85,159.611113484626
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 380",FALSE,-41.39452352,191.00308324,167.13101825,0.0211236936709834,-0.00100968021233505,0.0199517193516152,NA,NA,FALSE,FALSE,145,85,148.225329863132
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 381",FALSE,-44.00719565,214.68631089,154.489756875001,0.0266569391483744,0.0139493412298952,0.0130843822152943,NA,NA,FALSE,FALSE,145,85,164.371791262172
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 382",FALSE,-44.97726418,204.06956408,94.3661370000012,0.0242366934154114,0.00801347400604327,0.0159185266676671,NA,NA,FALSE,FALSE,145,85,155.505976641153
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 383",FALSE,-29.52145756,177.14371199,147.228233249999,0.0383103212976576,0.0199517725237346,0.0175903453642185,NA,NA,FALSE,FALSE,145,85,147.735430494391
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 384",FALSE,-37.56868789,174.8368294,144.7216795,0.00941183658285602,-8.47188885643492e-05,0.00917251023336647,NA,NA,FALSE,FALSE,145,85,140.043360207905
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 385",FALSE,-144.04732905,479.13216977,177.501416749999,0.010925571262207,-0.00434954595295766,0.0162810081302629,NA,NA,FALSE,FALSE,145,85,394.133321135815
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 386",FALSE,-133.69404008,472.21820062,482.743546625,0.0237233596981172,0.0124148685939694,0.0123596819471951,NA,NA,FALSE,FALSE,145,85,387.383220624104
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 390",FALSE,-117.42593807,308.47181198,514.576779250002,0.018668090788228,0.00827386097815047,0.0104457206297009,NA,NA,FALSE,FALSE,145,85,225.166559775078
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 397",FALSE,-134.2551798,328.84508772,241.467172,0.0232121564837533,0.00984722622482834,0.0149109506678819,NA,NA,FALSE,FALSE,145,85,244.081703464854
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 398",FALSE,-134.7612398,308.37658657,272.862692999998,0.0228282226750343,0.00900536840758001,0.0134799411633759,NA,NA,FALSE,FALSE,145,85,223.611116982358
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 399",FALSE,-126.06927697,343.54263765,138.885524499999,0.0119113110936776,0.00346312709818519,0.00921926703415515,NA,NA,FALSE,FALSE,145,85,259.234773434155
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 400",FALSE,-121.34681047,330.84090621,199.465561625,0.0299929924868949,0.00636937137306245,0.0224964718139234,NA,NA,FALSE,FALSE,145,85,246.976161888341
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 401",FALSE,-145.91546044,341.26866015,122.5742195,0.026544309294149,0.0113947436159351,0.0137104456981015,NA,NA,FALSE,FALSE,145,85,256.27029527999
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 402",FALSE,-147.25801957,327.34483192,276.7684275,0.0298842010238306,0.0144755212243292,0.0151069157849042,NA,NA,FALSE,FALSE,145,85,242.355351108061
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 403",FALSE,-150.28096059,356.27027663,236.917964,0.0202216003040287,0.0119997499404033,0.0080593223858154,NA,NA,FALSE,FALSE,145,85,271.321675373845
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 404",FALSE,-159.66622765,344.35043253,185.095900499999,0.0318551184297291,0.0124879130463951,0.0190354782892873,NA,NA,FALSE,FALSE,145,85,259.764788004417
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 410",FALSE,-136.92335749,377.08222393,459.226834874997,0.0267167746939673,0.00790260662144678,0.0187365927407556,NA,NA,FALSE,FALSE,145,85,292.193870042013
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 411",FALSE,-135.60685186,352.76833754,351.306602000001,0.0220335062289114,0.00973311986516031,0.0121202747463129,NA,NA,FALSE,FALSE,145,85,267.933039808299
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 412",FALSE,-134.49573793,424.07647331,226.71965725,0.0376737773551164,0.0127670208249419,0.0251402227551646,NA,NA,FALSE,FALSE,145,85,339.239140244728
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 413",FALSE,-135.9006719,413.32197629,177.318101625001,0.0200366316664458,0.00735682726203982,0.0122295711485562,NA,NA,FALSE,FALSE,145,85,328.448044425359
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 414",FALSE,-97.06553802,381.62460982,240.47203275,0.0310344204295,0.015310868037815,0.0150225638809821,NA,NA,FALSE,FALSE,145,85,300.472747177143
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 415",FALSE,-108.22372876,372.91327703,177.269466999999,0.0251222057212124,0.00983129824012807,0.0160964180292303,NA,NA,FALSE,FALSE,145,85,290.25256108512
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 416",FALSE,-110.38401581,388.85281546,174.0820285,0.0286653795631019,0.0125652995721903,0.0156151086436724,NA,NA,FALSE,FALSE,145,85,305.818246388948
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 417",FALSE,-119.89731157,379.99943816,170.849696500002,0.0331714982790418,0.0149552068539551,0.0178195398738998,NA,NA,FALSE,FALSE,145,85,296.065556053266
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 419",FALSE,-110.82486111,333.77619674,159.386889500001,0.0362051426218759,0.0186523703327973,0.0157904648675938,NA,NA,FALSE,FALSE,145,85,251.11259662265
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 420",FALSE,-135.2643741,399.78244641,251.744042374998,0.0185699213162379,0.00494635194468509,0.0140505401873695,NA,NA,FALSE,FALSE,145,85,314.932962675439
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 421",FALSE,-146.36979477,391.61776208,176.16957625,0.0212708272439066,0.00707026984824614,0.0139014393917201,NA,NA,FALSE,FALSE,145,85,306.620821798943
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 422",FALSE,-129.48578187,289.70585433,346.798546375001,0.0222527459795304,0.00821476235742039,0.0141142408225847,NA,NA,FALSE,FALSE,145,85,205.292907235395
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 425",FALSE,-112.50311642,277.47511596,442.384290124999,0.0255599532844747,0.0103239602484693,0.0148893685564983,NA,NA,FALSE,FALSE,145,85,195.199174450681
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 426",FALSE,-115.2546869,255.45693085,201.960892000002,0.0261695199145169,0.0110706852773625,0.0153653824249237,NA,NA,FALSE,FALSE,145,85,173.03279725595
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 427",FALSE,-104.19342256,254.96160244,157.8605105,0.0180429737654893,0.00713393847891115,0.0113058118131789,NA,NA,FALSE,FALSE,145,85,174.791656169107
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 428",FALSE,-105.3254448,237.74404865,386.16640475,0.0295727120930113,0.0153293560768981,0.0137459634847856,NA,NA,FALSE,FALSE,145,85,157.812593693632
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 429",FALSE,-85.79382277,300.19934859,144.158451225213,0.0193491060767047,0.012673969310685,0.00659063776707368,NA,NA,FALSE,FALSE,145,85,223.195275612524
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 430",FALSE,-84.02981319,289.61936364,221.865601218625,0.0399999256102467,0.0194196893597469,0.0199275541229032,NA,NA,FALSE,FALSE,145,85,213.509830349998
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 431",FALSE,-100.69417635,303.15096856,184.614718963109,0.019743734450896,0.0177555710374053,0.00102810371421343,NA,NA,FALSE,FALSE,145,85,222.604696924775
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 432",FALSE,-101.20505614,291.42212736,161.511848500001,0.0353678747742909,0.0137740374421104,0.0213333904080216,NA,NA,FALSE,FALSE,145,85,211.016804476631
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 433",FALSE,-98.96266128,280.50426428,157.995191,0.0247229589315629,0.0108813549016787,0.0132757105267247,NA,NA,FALSE,FALSE,145,85,200.85157183374
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 434",FALSE,-93.14741341,269.14677576,272.116195257518,0.0318239016849799,0.0185847765685312,0.0127446894521776,NA,NA,FALSE,FALSE,145,85,191.307934385579
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 435",FALSE,-101.70788489,340.50903887,290.088163809476,0.0261662587152626,0.0121184217574563,0.0138184404091994,NA,NA,FALSE,FALSE,145,85,259.150682374114
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 436",FALSE,-104.30213018,318.51695888,209.218674499998,0.0290119871055277,0.00816406760425457,0.0201464438578406,NA,NA,FALSE,FALSE,145,85,237.036888885357
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 437",FALSE,-92.5375746,345.70262171,136.487825993423,0.0211431340475629,0.00660574213193432,0.0139427019365669,NA,NA,FALSE,FALSE,145,85,265.928868394009
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 438",FALSE,-85.97789142,335.22975621,183.840524823411,0.0291327912415535,0.0158015898069827,0.0114601539845271,NA,NA,FALSE,FALSE,145,85,257.096363634621
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 439",TRUE,-38.37549454,143.63493768,127.288037,0.0364558543863797,0.00432172061057189,0.030648341021503,NA,NA,FALSE,FALSE,145,85,121.683364028642
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 440",TRUE,-35.45683648,134.87309512,89.0350338750007,0.0261105301420217,0.0078369765358627,0.0148530072615057,NA,NA,FALSE,FALSE,145,85,120.362079953854
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 441",FALSE,-68.84321912,370.97284064,154.852646,0.0345674384879267,0.0157869470091297,0.0192620561310966,NA,NA,FALSE,FALSE,145,85,295.939725041629
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 442",FALSE,-72.35120617,358.48532854,154.302700625,0.0338458241315046,0.0177742031360495,0.0156464754724483,NA,NA,FALSE,FALSE,145,85,282.97009059543
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 443",FALSE,-78.34585383,276.94163943,175.161873298805,0.023728044491954,0.0114351786952684,0.0122315917709774,NA,NA,FALSE,FALSE,145,85,203.185551033354
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 444",FALSE,-78.11335044,265.57000881,128.33998494508,0.0265921938589654,0.0106931773584929,0.0159298660425616,NA,NA,FALSE,FALSE,145,85,192.559995770164
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 445",FALSE,-111.86800411,455.73632759,203.44985975,0.0267806800812023,0.00747866281094158,0.0179917059408089,NA,NA,FALSE,FALSE,145,85,372.213854855747
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 446",FALSE,-113.99778665,443.97537604,199.308434375,0.0269212311244224,0.0133522118470318,0.0131090256066433,NA,NA,FALSE,FALSE,145,85,360.311612129915
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 447",FALSE,-59.90512955,383.27945905,173.468483999999,0.032737437508852,0.0152141028711737,0.0170067929815823,NA,NA,FALSE,FALSE,145,85,310.180226107441
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 448",FALSE,-54.55762296,373.9662457,166.158325750001,0.035131134761378,0.0140851682435927,0.0196794015586135,NA,NA,FALSE,FALSE,145,85,302.789224905046
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 449",TRUE,14.80312493,27.14501435,115.196721000001,0.0266274279530734,0.000962605803382414,0.0256361608665754,NA,NA,FALSE,FALSE,145,85,142.472543469101
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 450",TRUE,15.10476706,11.12829382,125.671871,0.0154856869553334,0.00504126526368663,0.00943901358397665,NA,NA,FALSE,FALSE,145,85,149.43159142056
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 451",FALSE,-162.57478755,400.52924976,86.0084637499999,0.0297541503620034,0.0130413364917076,0.0166213253211623,NA,NA,FALSE,FALSE,145,85,316.018323221196
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 452",FALSE,-163.70435462,387.8174657,309.578093750001,0.0234368917266225,0.00818641541000379,0.0144592377846676,NA,NA,FALSE,FALSE,145,85,303.394578749722
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 453",FALSE,-112.80055479,477.14434832,412.911707375,0.0221821305661332,0.00787224334340971,0.0129303089539265,NA,NA,FALSE,FALSE,145,85,393.46409517407
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 454",FALSE,-121.82081805,463.42371338,136.199396749999,0.0119891844131807,0.00601009259459753,0.00585977536980487,NA,NA,FALSE,FALSE,145,85,379.132933578949
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 458",FALSE,-84.51863697,255.63988276,172.15720315869,0.0328503856114382,0.0175419267701466,0.0149069057231675,NA,NA,FALSE,FALSE,145,85,181.041334678888
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 459",FALSE,-78.77259389,236.85103945,277.818593242332,0.0305413712013449,0.0157417290213633,0.0148016320243158,NA,NA,FALSE,FALSE,145,85,165.664744294326
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 460",FALSE,-94.35094956,252.20637246,122.974519875,0.0383153053342387,0.019483958157312,0.0176466334448245,NA,NA,FALSE,FALSE,145,85,174.709179214218
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 461",FALSE,-90.21531863,241.42606712,115.705514,0.0351002443371793,0.0184286408618237,0.014450514286235,NA,NA,FALSE,FALSE,145,85,165.742196761848
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 466",TRUE,-28.47670548,61.5122198,354.864411875004,0.0229196440798119,0.00285673997858343,0.0198631575447083,NA,NA,FALSE,FALSE,145,85,118.866959179236
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 467",TRUE,-26.39271993,32.93502739,299.619219000001,0.0272848009539461,0.00378227745052434,0.0228906812552217,NA,NA,FALSE,FALSE,145,85,129.531649640092
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 468",TRUE,-19.78964082,66.55958259,102.491860499999,0.0309015068932506,0.0104992556067468,0.0184919691501567,NA,NA,FALSE,FALSE,145,85,126.560985458551
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 469",TRUE,-18.0265584,48.9805366,151.014251749999,0.0151561662070642,-0.00156213435751162,0.0150007827683828,NA,NA,FALSE,FALSE,145,85,131.983546760089
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 470",TRUE,-16.46249254,33.61238368,105.017119875,0.0233883253690919,-0.00829200389196876,0.0316992346323776,NA,NA,FALSE,FALSE,145,85,138.428963497821
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 471",TRUE,-16.04627798,20.82542357,112.952045999999,0.015540511018494,0.00291304721983219,0.0112322977101626,NA,NA,FALSE,FALSE,145,85,144.039712172655
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 472",TRUE,34.3149086,189.96616245,176.510018624999,0.0313700103389371,0.0121127602017312,0.0194078871871285,NA,NA,FALSE,FALSE,145,85,152.542075237313
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 475",FALSE,-88.47820828,228.04113213,133.820041249999,0.0327571977229746,0.0152157475418919,0.0177717489990903,NA,NA,FALSE,FALSE,145,85,153.803375841596
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 476",FALSE,-79.74081737,213.97164791,220.741339500001,0.0317676809877923,0.0120430970445239,0.0191406126421096,NA,NA,FALSE,FALSE,145,85,144.542197583117
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 477",FALSE,-44.685975,163.757732,124.456005374999,0.0289764444725771,0.00896604088173572,0.0202747743679285,NA,NA,FALSE,FALSE,145,85,127.536990561501
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 478",FALSE,-43.88391173,153.05829886,152.1740005,0.0174336880202774,0.00541256823836297,0.0125639874065072,NA,NA,FALSE,FALSE,145,85,121.886813686894
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 479",FALSE,-49.62106158,181.04909984,124.089375125002,0.0319728411675953,0.0160685430607203,0.015095064142485,NA,NA,FALSE,FALSE,145,85,135.360893444896
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 480",FALSE,-48.98484007,172.13001767,109.910511375,0.0315666504992807,0.0256250890208933,0.00476652412876387,NA,NA,FALSE,FALSE,145,85,129.655508620182
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 483",FALSE,-69.52987434,223.38229094,182.030088095163,0.02644761341397,0.0125281443579303,0.0130992472830741,NA,NA,FALSE,FALSE,145,85,157.624231363515
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 484",FALSE,-66.59859432,210.73932287,119.4017455,0.0351887863183031,0.0173225702042402,0.0179413231219442,NA,NA,FALSE,FALSE,145,85,148.179478094661
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 485",FALSE,-61.86923254,200.41531221,95.0844329999997,0.0302440567467502,0.0140239532624969,0.0169745585378581,NA,NA,FALSE,FALSE,145,85,142.23719201046
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 486",FALSE,-58.69098552,188.62468742,112.880964625,0.0244571079517435,0.0141091322138353,0.0104255759170713,NA,NA,FALSE,FALSE,145,85,134.860378997694
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 487",FALSE,-53.32852408,201.50111855,69.4502445000007,0.0590186716033368,0.0270164500640321,0.0299695499756934,NA,NA,FALSE,FALSE,145,85,148.243617470542
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 488",FALSE,-50.9962992,192.0277711,89.6672839999988,0.0425834537340431,0.0283817066476178,0.0152201417983673,NA,NA,FALSE,FALSE,145,85,142.448726041091
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 489",FALSE,-59.12071122,221.03390504,83.7434448160385,0.0284638436203059,0.020201295724998,0.00766601212279894,NA,NA,FALSE,FALSE,145,85,160.874098480117
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 490",FALSE,-54.92062004,211.93784606,135.511029749998,0.0254468801389271,0.0123435366860159,0.0130427781260026,NA,NA,FALSE,FALSE,145,85,155.651891913752
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 492",TRUE,24.66937383,24.64888127,479.1483255,0.0218612737754889,0.00304875033397097,0.0188734978538124,NA,NA,FALSE,FALSE,145,85,134.616927339866
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 493",TRUE,20.49079184,96.14398616,336.386995499997,0.0249316551584566,0.00401737231639111,0.0209147372509049,NA,NA,FALSE,FALSE,145,85,125.006925184825
"tracking_All_TL12-TL20_edited.csv","TL16_t04.png","TL20.png",59,70.5,688.653391751805,812.93566519981,469.084404208105,561.061269022925,"Cell 494",TRUE,21.99862664,64.30994367,436.153914743828,0.02791733759646,0.00595632925414018,0.0218862439376821,NA,NA,FALSE,FALSE,145,85,124.729372159827
