"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 111",FALSE,80.80528286,356.8422671,228.007363500001,0.028436270430815,0.0141141856335985,0.0147151320123053,NA,NA,FALSE,FALSE,148,82,282.937098656561
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 112",FALSE,79.51588128,342.97408376,294.1957305,0.0340097653437927,0.0169428952476346,0.016766210985403,NA,NA,FALSE,FALSE,148,82,269.810205350403
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 113",FALSE,78.44369997,464.86114968,377.900856684362,0.0224760577475854,0.0112516567365788,0.0116486014610206,NA,NA,FALSE,FALSE,148,82,389.128177864511
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 114",FALSE,79.14983334,437.75621064,564.094472020696,0.0260284097419257,0.0120247398570939,0.0140423982812968,NA,NA,FALSE,FALSE,148,82,362.357319310707
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 116",FALSE,93.56374981,384.25138942,237.807045000001,0.033718115625296,0.0153505364759292,0.0180989816152866,NA,NA,FALSE,FALSE,148,82,307.114323568714
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 117",FALSE,88.8577781,399.16887428,438.100865999999,0.0312666737667624,0.0172350813369228,0.0136754187777194,NA,NA,FALSE,FALSE,148,82,322.635858551574
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 118",FALSE,81.89069846,412.21549552,310.791442500001,0.0291532997899099,0.0127579189028959,0.0166857507836821,NA,NA,FALSE,FALSE,148,82,336.768040692144
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 121",FALSE,21.31655466,293.74969122,387.492588,0.0316966848051898,0.0150558998898933,0.0160645913822972,NA,NA,FALSE,FALSE,148,82,246.752157143515
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 123",FALSE,37.93991723,315.61613054,245.629503,0.0301639337942196,0.015382246514941,0.0148426474924236,NA,NA,FALSE,FALSE,148,82,258.243525122744
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 124",FALSE,34.09554147,299.01324422,304.1790885,0.0287559508338892,0.0106575614723916,0.0178477511239984,NA,NA,FALSE,FALSE,148,82,245.089726100263
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 125",FALSE,21.7292442,257.14625389,246.688344000001,0.0294312659678606,0.0111903419361796,0.0183510783578156,NA,NA,FALSE,FALSE,148,82,215.917840907146
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 126",FALSE,21.26339425,273.18088949,187.868646,0.0292954091367536,0.011616442692226,0.0176262892046126,NA,NA,FALSE,FALSE,148,82,229.373711970702
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 127",FALSE,34.83666368,260.13377666,240.119208000001,0.0323864205391727,0.0144711181956153,0.0182430668778911,NA,NA,FALSE,FALSE,148,82,211.039292725853
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 128",FALSE,33.96089321,278.64897299,228.331498499999,0.0309994021872782,0.0139003476173489,0.0167136248804021,NA,NA,FALSE,FALSE,148,82,227.322978283065
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 129",FALSE,44.30293317,426.73989482,453.486474000001,0.0271393713458756,0.0143112925967811,0.0127750410800173,NA,NA,FALSE,FALSE,148,82,359.998162147601
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 130",FALSE,41.21268836,403.31653961,503.5653315,0.0266238589079473,0.0114672966959896,0.0154891113794387,NA,NA,FALSE,FALSE,148,82,338.59688207992
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 131",FALSE,38.51217298,377.32477247,460.606639499999,0.0286168788001116,0.0135660826795589,0.0149524478828336,NA,NA,FALSE,FALSE,148,82,314.967149874425
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 133",FALSE,39.21782126,335.64017724,276.4547415,0.0298783769067249,0.0137792822731043,0.0161647803624275,NA,NA,FALSE,FALSE,148,82,275.983517482041
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 134",FALSE,40.11640332,355.5783425,322.1361675,0.0330234308568869,0.0156346437693763,0.0174897425142856,NA,NA,FALSE,FALSE,148,82,294.081587178899
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 135",FALSE,36.44953675,450.57529831,667.380057419964,0.0254953119541359,0.0121252609508908,0.0135702049143802,NA,NA,FALSE,FALSE,148,82,385.086037627431
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 136",FALSE,46.88709171,469.57055949,494.289270657628,0.0247849809885025,0.0120209329061368,0.0132002605949288,NA,NA,FALSE,FALSE,148,82,400.543079838179
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 137",FALSE,50.38478145,493.35671767,340.440004021277,0.025265687278991,0.0100184039220958,0.0147304967925044,NA,NA,FALSE,FALSE,148,82,422.780179366063
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 138",FALSE,37.04875278,486.12190931,317.9008035,0.0213174153844727,0.00891253583075026,0.0127588162085236,NA,NA,FALSE,FALSE,148,82,419.076003660474
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 139",FALSE,25.61701605,428.41820671,444.0973635,0.0252670982280119,0.0128651270443589,0.0123963674500885,NA,NA,FALSE,FALSE,148,82,367.400556206272
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 141",FALSE,20.42597823,367.58213359,727.423766999999,0.0282183676293209,0.0126039765488945,0.0154498738615717,NA,NA,FALSE,FALSE,148,82,312.781530874809
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 143",FALSE,22.43901177,322.16416902,411.500187,0.0259261087404571,0.00873586821354367,0.0166753854466138,NA,NA,FALSE,FALSE,148,82,271.006254256911
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 144",FALSE,24.6811789,341.51073553,256.758138,0.0270982651639223,0.011554040586728,0.0154193370291488,NA,NA,FALSE,FALSE,148,82,287.3209938254
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 145",FALSE,21.87661751,394.1172473,284.0395005,0.0305017006062117,0.0146116419677003,0.0158806948201268,NA,NA,FALSE,FALSE,148,82,336.636723595107
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 146",FALSE,20.43519367,409.47920092,315.685881000001,0.028495354704892,0.0126695695112203,0.0156012981662438,NA,NA,FALSE,FALSE,148,82,351.447587627532
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 149",FALSE,113.73786488,414.65594762,577.230412500001,0.0260887437185905,0.0137704070399803,0.0122536315393352,NA,NA,FALSE,FALSE,148,82,334.415719412143
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 150",FALSE,96.01608331,424.27206067,310.780638,0.0308522063122432,0.0141362409164414,0.0161585498733065,NA,NA,FALSE,FALSE,148,82,346.197185300113
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 151",FALSE,114.30015913,435.7603471,383.235614999999,0.0271760213115359,0.0132268465776612,0.0140823125267176,NA,NA,FALSE,FALSE,148,82,355.361875353809
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 152",FALSE,95.27208819,440.82663588,224.1609615,0.0281751585300478,0.0142323796021946,0.0143622591824966,NA,NA,FALSE,FALSE,148,82,362.680006756371
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 154",FALSE,119.8657426,379.88495414,222.594309000001,0.0347452272880801,0.018786207669783,0.0162037289076902,NA,NA,FALSE,FALSE,148,82,299.210598646571
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 155",FALSE,108.82626421,390.64665361,343.3562055,0.0310905187148344,0.0127274232705917,0.0180645812306327,NA,NA,FALSE,FALSE,148,82,311.122706275829
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 156",FALSE,101.81536624,459.81206744,610.130114999998,0.0239612605747064,0.0122871628708668,0.0120433957632995,NA,NA,FALSE,FALSE,148,82,380.624458881497
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 158",FALSE,121.39785371,453.52656383,371.988130499999,0.0248856662410136,0.013997340906887,0.0108116866813874,NA,NA,FALSE,FALSE,148,82,372.477733319136
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 159",FALSE,121.95433561,473.38837458,303.552427500001,0.0284582082927994,0.0157089601027363,0.0126501436045457,NA,NA,FALSE,FALSE,148,82,392.254045727881
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 160",FALSE,93.48946473,479.38299412,423.763294500001,0.0222736766941032,0.0106202469497891,0.0118765984654602,NA,NA,FALSE,FALSE,148,82,401.104278799414
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 161",FALSE,90.69040517,517.7724587,279.6744825,0.0224483977322724,0.0105066486449065,0.0117740730612483,NA,NA,FALSE,FALSE,148,82,439.524772249554
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 162",FALSE,96.1694674,500.18350395,484.916764499999,0.0251257063920706,0.0126304238373583,0.012122468217054,NA,NA,FALSE,FALSE,148,82,421.383254396161
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 163",FALSE,115.23807381,488.57341089,386.412137999999,0.0247821028990232,0.0129531410775007,0.011963654374512,NA,NA,FALSE,FALSE,148,82,407.891262777726
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 164",FALSE,77.09052207,527.05359394,398.039992930503,0.0175673615488784,0.00888251232518525,0.00877842485716507,NA,NA,FALSE,FALSE,148,82,450.667122762706
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 165",FALSE,142.77913643,461.05722484,444.875287500002,0.0237396757785233,0.0129978175445664,0.0112950983832028,NA,NA,FALSE,FALSE,148,82,379.093177358573
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 166",FALSE,143.91878899,474.94757878,305.1298845,0.0250585951172108,0.0130833466012093,0.0119546038139232,NA,NA,FALSE,FALSE,148,82,392.968772235622
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 168",FALSE,139.73229888,442.56114097,451.854994499999,0.0275693150026129,0.0146680617954946,0.0131026737616083,NA,NA,FALSE,FALSE,148,82,360.655918098397
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 169",FALSE,131.9841666,425.65380005,216.327699,0.0250158980138531,0.015162816032231,0.0109946434865394,NA,NA,FALSE,FALSE,148,82,344.026803037644
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 174",FALSE,87.63965207,307.91283283,376.493607,0.0274301652053758,0.0118848794104557,0.0153194197407787,NA,NA,FALSE,FALSE,148,82,233.837506913468
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 175",FALSE,106.74361748,333.84840782,356.915853,0.0302605675761761,0.0142585041524983,0.0160880033845272,NA,NA,FALSE,FALSE,148,82,255.205230393316
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 176",FALSE,94.41523895,331.92291791,262.873485000001,0.0313915967030294,0.0146358605770922,0.0166599211707455,NA,NA,FALSE,FALSE,148,82,255.602800284806
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 177",FALSE,110.60826633,361.17516596,269.442621,0.0308789857485221,0.0146690832414884,0.0162584263877305,NA,NA,FALSE,FALSE,148,82,281.668093748017
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 178",FALSE,98.60644624,361.83770332,494.446333499999,0.0299717881406279,0.0159700746562307,0.0141406518280217,NA,NA,FALSE,FALSE,148,82,284.163444785663
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 179",FALSE,101.36673173,312.99408036,178.393099499999,0.0317115852492726,0.0163057473537664,0.0153247773628182,NA,NA,FALSE,FALSE,148,82,235.654252817351
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 180",FALSE,96.42908073,296.82210364,198.975672,0.0326028918135585,0.0153455693359777,0.0169529746939229,NA,NA,FALSE,FALSE,148,82,220.925543852828
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 187",FALSE,83.37936189,251.96636537,240.389320500001,0.0382548446873447,0.0192933608881609,0.0187577795403267,NA,NA,FALSE,FALSE,148,82,181.836168643183
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 189",FALSE,79.90046907,211.44995726,190.883101500001,0.0360366359761395,0.0181231359936848,0.0179253638762425,NA,NA,FALSE,FALSE,148,82,146.26974241962
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 196",FALSE,86.98600918,283.94756652,160.987049999999,0.0284902683783874,0.0137858001078528,0.015040627631836,NA,NA,FALSE,FALSE,148,82,210.96333022384
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 197",FALSE,83.68464813,270.54027502,261.144765000001,0.0313524262715944,0.0173407942831377,0.014190865779626,NA,NA,FALSE,FALSE,148,82,199.208182037735
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 198",FALSE,75.65193776,258.42143659,97.1108459999996,0.0320223459103431,0.016517895160047,0.0154017951972932,NA,NA,FALSE,FALSE,148,82,190.679745642694
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 199",FALSE,70.45016696,247.79314056,127.385055,0.0371350702412133,0.0155678976851922,0.0214376243757806,NA,NA,FALSE,FALSE,148,82,183.033718372544
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 200",FALSE,72.36357966,229.8500706,237.331647,0.0371696190490087,0.0171906038660152,0.0192849633203355,NA,NA,FALSE,FALSE,148,82,166.073813282751
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 201",FALSE,69.80027499,212.4361176,142.1764155,0.0356856550099287,0.0167842141362433,0.0187772430945383,NA,NA,FALSE,FALSE,148,82,152.081483968959
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 202",FALSE,83.47637972,239.0271727,73.7623214999998,0.0317228762931,0.0117092056133181,0.0196168088597317,NA,NA,FALSE,FALSE,148,82,169.766988958965
"TL03-TL06.csv","ExpID-6437_P4_TL03_merge.png","ExpID-6437_P4_TL04_merge.png",47.7833,72.3333,661.795779322477,1038.24125739484,461.85487563311,660.804135576618,"Cell 203",FALSE,82.73441046,228.33398227,136.730947500001,0.0303385662200883,0.0126977252264706,0.0169729754609726,NA,NA,FALSE,FALSE,148,82,160.22868515032
